time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
451.4500000000001,4.43e-10,0.1831334974999995,-8.468499999999868e-08,-0.0846849999999986,-3.8567802197802125e-09,-3.858177909712082e-09,1.3976899318707817e-12,4.0629550951734496e-10,1.0581895333964239e-09,-6.151895333964239e-10,-7.642065166686966e-10,4.43e-10,4.4343956043956e-10,-4.395604395600085e-13
451.5,4.43e-10,0.1826662099999998,-8.345999999999974e-08,-0.0834599999999997,-3.8567802197802125e-09,-3.858187780280574e-09,1.407560500362572e-12,4.062987966041823e-10,1.0582156035202167e-09,-6.152156035202166e-10,-7.646386517218652e-10,4.43e-10,4.4343956043956e-10,-4.395604395600085e-13
451.55,4.408021978021969e-10,0.1821989224999997,-8.223499999999937e-08,-0.0822349999999993,-3.858978021978015e-09,-3.858197556764016e-09,-7.804652139986294e-13,4.0630228796472246e-10,1.0582416736440096e-09,-6.174394758418131e-10,-7.65071089819172e-10,4.408021978021969e-10,4.4343956043956e-10,-2.6373626373631528e-12
451.6,4.3805494505494367e-10,0.1817316349999996,-8.100999999999904e-08,-0.081009999999999,-3.861725274725268e-09,-3.858207239566394e-09,-3.5180351588741385e-12,4.0630598327253945e-10,1.0582677437678031e-09,-6.20212798712859e-10,-7.655038298711662e-10,4.3805494505494367e-10,4.4343956043956127e-10,-5.384615384617549e-12
451.65,4.3907692307692367e-10,0.1812643474999995,-7.978499999999867e-08,-0.0797849999999986,-3.8607032967032886e-09,-3.858216829099496e-09,-2.4864676037924408e-12,4.063098822012069e-10,1.0582938138915958e-09,-6.19216890814672e-10,-7.659368707883963e-10,4.3907692307692367e-10,4.4343956043956127e-10,-4.362637362637546e-12
451.7000000000001,4.4043956043956247e-10,0.1807970599999993,-7.855999999999834e-08,-0.0785599999999983,-3.8593406593406494e-09,-3.858226325810288e-09,-1.114333530361219e-12,4.0631398442429867e-10,1.0583198840153884e-09,-6.178803235758261e-10,-7.663702114814096e-10,4.4043956043956247e-10,4.4343956043956127e-10,-2.999999999998801e-12
451.75,4.4318681318681247e-10,0.1803297724999997,-7.733499999999939e-08,-0.0773349999999993,-3.856593406593399e-09,-3.858235730170604e-09,1.642323577205013e-12,4.0631828961538855e-10,1.0583459541391815e-09,-6.15159140952369e-10,-7.668038508607515e-10,4.4318681318681247e-10,4.4343956043956127e-10,-2.527472527487472e-13
451.8,4.459340659340656e-10,0.1798001799999995,-9.168000000002573e-08,-0.0916800000000257,-3.853846153846146e-09,-3.8582450426634225e-09,4.398888817275988e-12,4.0632279744805037e-10,1.0583720242629744e-09,-6.124379583289088e-10,-7.672377878369676e-10,4.459340659340656e-10,4.4343956043956246e-10,2.494505494503116e-12
451.85,4.486813186813187e-10,0.1791771299999995,-1.293800000000257e-07,-0.1293800000000257,-3.851098901098893e-09,-3.8582542637552945e-09,7.1553626564005946e-12,4.0632750759585777e-10,1.0583980943867675e-09,-6.097167757054486e-10,-7.676720213206009e-10,4.486813186813187e-10,4.4343956043956246e-10,5.2417582417562185e-12
451.9,4.4685714285713987e-10,0.1786166466666663,-1.4742666666665804e-07,-0.147426666666658,-3.852923076923072e-09,-3.858263393912772e-09,5.340316989699999e-12,4.063324197323848e-10,1.0584241645105603e-09,-6.115670216534205e-10,-7.68106550222194e-10,4.4685714285713987e-10,4.4343956043956127e-10,3.417582417578648e-12
451.9500000000001,4.4081318681317925e-10,0.1781500133333328,-1.359933333333225e-07,-0.1359933333333225,-3.858967032967033e-09,-3.858272433602413e-09,-6.945993646199717e-13,4.06337533531205e-10,1.0584502346343534e-09,-6.176370478211742e-10,-7.685413734522882e-10,4.4081318681317925e-10,4.4343956043956127e-10,-2.6263736263820164e-12
452.0,4.4094444444444516e-10,0.17768338,-1.2456e-07,-0.12456,-3.858835775335767e-09,-3.858281383290771e-09,-5.543920449954874e-13,4.063428486658927e-10,1.058476304758146e-09,-6.175318603137009e-10,-7.68976489921424e-10,4.4094444444444516e-10,4.4343956043956246e-10,-2.495115995117349e-12
452.05,4.437222222222226e-10,0.1772167466666666,-1.1312666666666453e-07,-0.1131266666666645,-3.856057997557989e-09,-3.8582902434513505e-09,2.232245893361135e-12,4.0634836481002185e-10,1.0585023748819391e-09,-6.147801526597165e-10,-7.694118985401399e-10,4.437222222222226e-10,4.4343956043956246e-10,2.826617826600743e-13
452.1,4.4152747252747184e-10,0.1767501133333331,-1.0169333333332901e-07,-0.101693333333329,-3.8582527472527405e-09,-3.8582990145631896e-09,4.6267310449891855e-14,4.0635408163716706e-10,1.058528445005732e-09,-6.1700097247826e-10,-7.698475982189742e-10,4.4152747252747184e-10,4.4343956043956127e-10,-1.912087912089377e-12
452.15,4.391318681318688e-10,0.1762834799999997,-9.02599999999935e-08,-0.0902599999999935,-3.860648351648343e-09,-3.858307697105334e-09,-2.3406545430091157e-12,4.0635999882090277e-10,1.058554515129525e-09,-6.194226469976563e-10,-7.702835878684636e-10,4.391318681318688e-10,4.4343956043956127e-10,-4.30769230769252e-12
452.2000000000001,4.4078021978022064e-10,0.1758010099999996,-8.558000000000434e-08,-0.0855800000000043,-3.858999999999991e-09,-3.858316291556363e-09,-6.837084436276506e-13,4.0636611603480344e-10,1.058580585253318e-09,-6.178003654730972e-10,-7.707198663991438e-10,4.4078021978022064e-10,4.4343956043956127e-10,-2.6593406593406267e-12
452.25,4.42e-10,0.175294785,-9.10299999999997e-08,-0.0910299999999997,-3.857780219780212e-09,-3.8583247984182634e-09,5.445786380506497e-13,4.0637243295244406e-10,1.0586066553771106e-09,-6.166066553771107e-10,-7.711564327215484e-10,4.42e-10,4.4343956043956127e-10,-1.439560439561246e-12
452.3,4.42e-10,0.1747885599999999,-9.648000000000125e-08,-0.0964800000000012,-3.857780219780212e-09,-3.858333218199854e-09,5.529984196417524e-13,4.0637894924739905e-10,1.0586327255009035e-09,-6.166327255009037e-10,-7.715932857462108e-10,4.42e-10,4.4343956043956127e-10,-1.439560439561246e-12
452.35,4.412747252747237e-10,0.1742823349999997,-1.019300000000028e-07,-0.1019300000000028,-3.858505494505488e-09,-3.858341551404511e-09,-1.6394310097717897e-13,4.0638566459324324e-10,1.0586587956246966e-09,-6.173840703499727e-10,-7.720304243836632e-10,4.412747252747237e-10,4.4343956043956127e-10,-2.164835164837504e-12
452.4,4.3962637362637187e-10,0.1737761099999996,-1.0738000000000435e-07,-0.1073800000000043,-3.860153846153841e-09,-3.858349798530079e-09,-1.8040476237609249e-12,4.0639257866355127e-10,1.0586848657484894e-09,-6.190584921221177e-10,-7.724678475444365e-10,4.3962637362637187e-10,4.4343956043956127e-10,-3.813186813189397e-12
452.4500000000001,4.407032967033e-10,0.1732698849999994,-1.128300000000059e-07,-0.1128300000000058,-3.859076923076912e-09,-3.858357960076037e-09,-7.18963000874667e-13,4.0639969113189774e-10,1.0587109358722823e-09,-6.180076391689826e-10,-7.729055541390602e-10,4.407032967033e-10,4.4343956043956127e-10,-2.736263736261265e-12
452.5,4.4345054945055006e-10,0.1727636599999998,-1.1828000000000126e-07,-0.1182800000000012,-3.856329670329662e-09,-3.8583660365599055e-09,2.036366230243768e-12,4.0640700167185756e-10,1.0587370059960754e-09,-6.152864565455253e-10,-7.73343543078063e-10,4.4345054945055006e-10,4.4343956043956127e-10,1.0989010988736551e-14
452.55,4.444395604395607e-10,0.1722574349999997,-1.2373000000000284e-07,-0.1237300000000027,-3.8553406593406515e-09,-3.858374028506391e-09,3.033369165738368e-12,4.0641450995700556e-10,1.0587630761198683e-09,-6.143235156803075e-10,-7.737818132719724e-10,4.444395604395607e-10,4.4343956043956127e-10,9.999999999993762e-13
452.6,4.449890109890113e-10,0.1717660199999996,-1.206599999999892e-07,-0.1206599999999891,-3.8547912087912e-09,-3.8583819364402e-09,3.5907276489998048e-12,4.0642221566091656e-10,1.0587891462436611e-09,-6.1380013525465e-10,-7.742203636313142e-10,4.449890109890113e-10,4.4343956043956e-10,1.549450549451248e-12
452.65,4.4391111111111005e-10,0.1712968199999996,-1.048099999999892e-07,-0.1048099999999891,-3.855869108669102e-09,-3.858389760886044e-09,2.520652216941968e-12,4.0643011845716524e-10,1.0588152163674542e-09,-6.14904105256344e-10,-7.74659193066614e-10,4.4391111111111005e-10,4.4343956043956e-10,4.715506715500206e-13
452.7000000000001,4.4339560439560746e-10,0.1708131999999996,-9.528999999999999e-08,-0.0952899999999999,-3.856384615384604e-09,-3.858397502368636e-09,2.0128869840315826e-12,4.0643821801932665e-10,1.058841286491247e-09,-6.154456820956396e-10,-7.750983004883962e-10,4.4339560439560746e-10,4.4343956043956e-10,-4.3956043952516356e-14
452.75,4.4559340659340745e-10,0.17030795,-9.5265e-08,-0.095265,-3.854186813186804e-09,-3.8584051614126885e-09,4.218348225884222e-12,4.0644651402097536e-10,1.0588673566150401e-09,-6.132739500216323e-10,-7.75537684807184e-10,4.4559340659340745e-10,4.4343956043956e-10,2.153846153847475e-12
452.8,4.4601098901098745e-10,0.1698026999999999,-9.524e-08,-0.0952399999999999,-3.853769230769225e-09,-3.858412738542923e-09,4.643507773698201e-12,4.0645500613568604e-10,1.058893426738833e-09,-6.128824377278455e-10,-7.759773449334991e-10,4.4601098901098745e-10,4.4343956043956e-10,2.571428571427477e-12
452.85,4.4326373626373435e-10,0.1692974499999997,-9.5215e-08,-0.095215,-3.856516483516477e-09,-3.858420234284056e-09,1.903750767578651e-12,4.064636940370335e-10,1.0589194968626259e-09,-6.156557605988913e-10,-7.764172797778624e-10,4.4326373626373435e-10,4.4341758241758375e-10,-1.5384615384934273e-13
452.9,4.4407692307692624e-10,0.1688066199999996,-9.93600000000071e-08,-0.0993600000000071,-3.855703296703285e-09,-3.8584276491608116e-09,2.724352457526208e-12,4.064725773985922e-10,1.0589455669864188e-09,-6.148686439094925e-10,-7.768574882507926e-10,4.4407692307692624e-10,4.4341758241758126e-10,6.593406593449759e-13
452.9500000000001,4.4792307692308055e-10,0.1683374199999996,-1.097600000000071e-07,-0.1097600000000071,-3.851857142857131e-09,-3.858434983678871e-09,6.5778408217386795e-12,4.0648165589393715e-10,1.0589716371102116e-09,-6.110485601871313e-10,-7.772979692628085e-10,4.4792307692308055e-10,4.434065934065937e-10,4.516483516486837e-12
453.0,4.4860439560439556e-10,0.1678386000000001,-1.1280000000000183e-07,-0.1128000000000018,-3.8511758241758165e-09,-3.858442238343914e-09,7.266414168097811e-12,4.064909291966428e-10,1.0589977072340047e-09,-6.10393311629609e-10,-7.777387217244266e-10,4.4860439560439556e-10,4.434065934065937e-10,5.197802197801842e-12
453.05,4.4805494505494503e-10,0.1672953499999998,-1.0479999999999729e-07,-0.1047999999999972,-3.851725274725267e-09,-3.858449413661632e-09,6.72413893636525e-12,4.065003969802839e-10,1.0590237773577976e-09,-6.109688323028526e-10,-7.78179744546162e-10,4.4805494505494503e-10,4.434065934065937e-10,4.648351648351211e-12
453.1,4.450329670329663e-10,0.1667817199999996,-1.0260000000000445e-07,-0.1026000000000043,-3.8547472527472464e-09,-3.8584565101377085e-09,3.709257390462915e-12,4.0651005891843486e-10,1.0590498474815907e-09,-6.140168804486244e-10,-7.786210366385288e-10,4.450329670329663e-10,4.434065934065937e-10,1.6263736263725072e-12
453.15,4.419111111111107e-10,0.1663125199999997,-1.0910000000000445e-07,-0.1091000000000044,-3.857869108669101e-09,-3.858463528277831e-09,5.944196087300643e-13,4.0651991468467037e-10,1.0590759176053835e-09,-6.171648064942728e-10,-7.790625969120401e-10,4.419111111111107e-10,4.434065934065937e-10,-1.495482295483091e-12
453.2000000000001,4.40799999999999e-10,0.1658129399999995,-1.0461999999998097e-07,-0.1046199999999809,-3.858980219780213e-09,-3.858470468587689e-09,-5.097511925243215e-13,4.0652996395256486e-10,1.0591019877291764e-09,-6.183019877291775e-10,-7.795044242772072e-10,4.40799999999999e-10,4.434065934065937e-10,-2.606593406594784e-12
453.25,4.40615384615385e-10,0.1652677899999998,-8.366999999999286e-08,-0.0836699999999928,-3.859164835164827e-09,-3.858477331567026e-09,-6.875035978013473e-13,4.0654020639569286e-10,1.059128057852969e-09,-6.185126732375843e-10,-7.799465176445417e-10,4.40615384615385e-10,4.434065934065937e-10,-2.7912087912087736e-12
453.3,4.4281318681318747e-10,0.1647545399999996,-8.14800000000177e-08,-0.0814800000000177,-3.856967032967024e-09,-3.858484117720682e-09,1.5170847536581196e-12,4.065506416876288e-10,1.059154127976762e-09,-6.163409411635745e-10,-7.80388875924553e-10,4.4281318681318747e-10,4.434065934065937e-10,-5.934065934062495e-13
453.35,4.4248351648351503e-10,0.1642891399999996,-1.0743000000001772e-07,-0.1074300000000177,-3.8572967032966966e-09,-3.85849082756037e-09,1.1941242636733333e-12,4.0656126950194733e-10,1.059180198100555e-09,-6.1669668161704e-10,-7.808314980277501e-10,4.4248351648351503e-10,4.434065934065937e-10,-9.230769230787373e-13
453.4,4.391868131868112e-10,0.1637918399999996,-1.1879999999999284e-07,-0.1187999999999928,-3.8605934065934005e-09,-3.858497461582624e-09,-2.095945010776357e-12,4.0657208951222336e-10,1.059206268224348e-09,-6.200194550375369e-10,-7.812743828646403e-10,4.391868131868112e-10,4.434065934065937e-10,-4.219780219782524e-12
453.4500000000001,4.39406593406595e-10,0.1632466899999996,-1.0829999999999285e-07,-0.1082999999999928,-3.860373626373617e-09,-3.85850402027204e-09,-1.8696061015765977e-12,4.0658310139203114e-10,1.059232338348141e-09,-6.198257449415458e-10,-7.817175293457291e-10,4.39406593406595e-10,4.434065934065937e-10,-3.9999999999987454e-12
453.5,4.41604395604395e-10,0.16276384,-1.0002000000000113e-07,-0.1000200000000011,-3.858175824175817e-09,-3.8585105041341704e-09,3.3467995835259433e-13,4.0659430481494567e-10,1.0592584084719336e-09,-6.176540128675388e-10,-7.821609363815206e-10,4.41604395604395e-10,4.434065934065937e-10,-1.8021978021987544e-12
453.55,4.4425274725274685e-10,0.1623744399999998,-9.506999999999832e-08,-0.0950699999999983,-3.855527472527465e-09,-3.858516913693262e-09,2.989441165797124e-12,4.066056994545417e-10,1.0592844785957267e-09,-6.150317313429798e-10,-7.826046028825172e-10,4.4425274725274685e-10,4.434065934065927e-10,8.461538461541693e-13
453.6,4.47e-10,0.1619227399999996,-9.928000000001224e-08,-0.0992800000000122,-3.852780219780212e-09,-3.858523249470218e-09,5.743029690006287e-12,4.0661728498439404e-10,1.0593105487195198e-09,-6.123105487195198e-10,-7.830485277592201e-10,4.47e-10,4.434065934065927e-10,3.593406593407273e-12
453.65,4.453516483516471e-10,0.1613775899999996,-1.1723000000001225e-07,-0.1172300000000122,-3.854428571428565e-09,-3.858529511985942e-09,4.100940557377113e-12,4.066290610780778e-10,1.0593366188433126e-09,-6.139849704916656e-10,-7.834927099221292e-10,4.453516483516471e-10,4.434065934065927e-10,1.945054945054397e-12
453.7000000000001,4.4429670329670557e-10,0.1608324399999995,-1.2159999999998545e-07,-0.1215999999999854,-3.855483516483506e-09,-3.858535701761337e-09,3.0521852778313757e-12,4.0664102740916764e-10,1.0593626889671055e-09,-6.150659856704e-10,-7.839371482817434e-10,4.4429670329670557e-10,4.434065934065927e-10,8.901098901128895e-13
453.75,4.4594505494505566e-10,0.1602872899999998,-1.0559999999999455e-07,-0.1055999999999945,-3.8538351648351564e-09,-3.8585418193173155e-09,4.706654482159052e-12,4.0665318365123865e-10,1.0593887590908986e-09,-6.134437041458428e-10,-7.843818417485598e-10,4.4594505494505566e-10,4.4340000000000304e-10,2.545054945052617e-12
453.8,4.4640659340659247e-10,0.1597725199999996,-9.94000000000058e-08,-0.0994000000000058,-3.8533736263736205e-09,-3.8585478651747894e-09,5.174238801168959e-12,4.0666552947786545e-10,1.0594148292146912e-09,-6.130082358080988e-10,-7.848267892330741e-10,4.4640659340659247e-10,4.4339560439560746e-10,3.010989010985004e-12
453.85,4.4475824175824057e-10,0.1593033199999996,-1.079000000000058e-07,-0.1079000000000058,-3.8550219780219724e-09,-3.858553839854674e-09,3.5318618327020896e-12,4.0667806456262334e-10,1.0594408993384843e-09,-6.146826575802435e-10,-7.852719896457805e-10,4.4475824175824057e-10,4.4340000000000304e-10,1.358241758237585e-12
453.9,4.44e-10,0.1588660399999997,-1.0657999999998907e-07,-0.106579999999989,-3.855780219780212e-09,-3.858559743877887e-09,2.779524097674701e-12,4.0669078857908736e-10,1.0594669694622774e-09,-6.154669694622774e-10,-7.857174418971716e-10,4.44e-10,4.434065934065927e-10,5.934065934072833e-13
453.9500000000001,4.44e-10,0.1584766399999997,-9.052999999998907e-08,-0.090529999999989,-3.855780219780212e-09,-3.8585655777653484e-09,2.785357985136256e-12,4.0670370120083277e-10,1.0594930395860703e-09,-6.154930395860701e-10,-7.861631448977394e-10,4.44e-10,4.434065934065927e-10,5.934065934072833e-13
454.0,4.4196703296703304e-10,0.1580355733333334,-8.243999999999885e-08,-0.0824399999999988,-3.857813186813179e-09,-3.858571342037981e-09,7.581552248021066e-13,4.067168021014348e-10,1.0595191097098631e-09,-6.1755207674283e-10,-7.866090975579738e-10,4.4196703296703304e-10,4.434065934065937e-10,-1.4395604395606772e-12
454.05,4.3921978021977823e-10,0.1575170066666666,-8.629000000000029e-08,-0.0862900000000002,-3.860560439560433e-09,-3.85857703721671e-09,-1.9834023437230792e-12,4.0673009095446855e-10,1.059545179833656e-09,-6.203253996138776e-10,-7.870552987883634e-10,4.3921978021977823e-10,4.434065934065937e-10,-4.1868131868155386e-12
454.1,4.4203296703297006e-10,0.1569984399999997,-9.014000000000177e-08,-0.0901400000000017,-3.8577472527472415e-09,-3.8585826638148776e-09,8.354110676360136e-13,4.0674356743350926e-10,1.059571249957449e-09,-6.175382829244791e-10,-7.875017474993956e-10,4.4203296703297006e-10,4.434065934065937e-10,-1.3736263736237599e-12
454.15,4.45e-10,0.1564798733333329,-9.399000000000321e-08,-0.0939900000000032,-3.854780219780212e-09,-3.8585882223656596e-09,3.80800258544771e-12,4.06757231212132e-10,1.059597320081242e-09,-6.145973200812418e-10,-7.879484426015566e-10,4.45e-10,4.434065934065937e-10,1.593406593406246e-12
454.2000000000001,4.45e-10,0.155961306666666,-9.784000000000469e-08,-0.0978400000000046,-3.854780219780212e-09,-3.858593713393876e-09,3.8134936136640776e-12,4.0677108196391215e-10,1.059623390205035e-09,-6.14623390205035e-10,-7.883953830053307e-10,4.45e-10,4.434065934065937e-10,1.593406593406246e-12
454.25,4.4423076923076876e-10,0.1554427399999997,-1.0169000000000177e-07,-0.1016900000000017,-3.855549450549443e-09,-3.8585991374243504e-09,3.0496868749062373e-12,4.0678511936242503e-10,1.0596494603288281e-09,-6.154186910980592e-10,-7.888425676212019e-10,4.4423076923076876e-10,4.434065934065937e-10,8.241758241749903e-13
454.3,4.4148351648351555e-10,0.1549439199999996,-1.0053999999999412e-07,-0.100539999999994,-3.858296703296696e-09,-3.858604494981904e-09,3.077916852082901e-13,4.0679934308124586e-10,1.0596755304526208e-09,-6.181920139691052e-10,-7.892899953596517e-10,4.4148351648351555e-10,4.434065934065937e-10,-1.923076923078165e-12
454.35,4.4101098901099006e-10,0.1544747199999996,-9.188999999999412e-08,-0.0918899999999941,-3.858769230769222e-09,-3.858609786591368e-09,-1.5944417785405984e-13,4.0681375279395024e-10,1.0597016005764134e-09,-6.186906115654237e-10,-7.897376651311607e-10,4.4101098901099006e-10,4.434065934065937e-10,-2.395604395603763e-12
