time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
518.85,4.4550549450549503e-10,0.4523998975000005,1.1395749999999688e-07,0.1139574999999968,-3.854274725274717e-09,-3.843333444925341e-09,-1.0941280349376151e-11,4.6049538529157773e-10,1.0933320602692862e-09,-6.478265657637913e-10,-1.177773178426948e-09,4.4550549450549503e-10,4.4476923076923e-10,7.362637362649945e-13
518.9,4.46604395604395e-10,0.4529061100000001,1.1106999999999935e-07,0.1110699999999993,-3.853175824175817e-09,-3.843381301263364e-09,-9.794522912453407e-12,4.604537424382492e-10,1.0933581303930795e-09,-6.467537347886846e-10,-1.1776237108683586e-09,4.46604395604395e-10,4.4476923076923127e-10,1.8351648351637237e-12
518.95,4.480549450549463e-10,0.4534123225000008,1.0818249999999524e-07,0.1081824999999952,-3.851725274725265e-09,-3.843430846944664e-09,-8.294427780601485e-12,4.6041170208805004e-10,1.0933842005168724e-09,-6.453292554619262e-10,-1.1774730751509224e-09,4.480549450549463e-10,4.4476923076923127e-10,3.285714285714998e-12
519.0,4.497032967032962e-10,0.4539185350000004,1.052949999999977e-07,0.1052949999999977,-3.850076923076916e-09,-3.843482100278204e-09,-6.594822798711878e-12,4.603692631646671e-10,1.0934102706406655e-09,-6.437069739373692e-10,-1.177321270180407e-09,4.497032967032962e-10,4.4476923076923375e-10,4.934065934062497e-12
519.0500000000001,4.481978021978e-10,0.4544247475000011,1.024074999999936e-07,0.1024074999999936,-3.851582417582412e-09,-3.843535079572951e-09,-8.047338009460505e-12,4.603264245905509e-10,1.0934363407644583e-09,-6.452385385666584e-10,-1.1771682948625732e-09,4.481978021978e-10,4.4476923076923375e-10,3.428571428566247e-12
519.1,4.46e-10,0.4549309600000007,9.951999999999606e-08,0.099519999999996,-3.8537802197802115e-09,-3.8435898031378736e-09,-1.019041664233798e-11,4.6028318528708576e-10,1.093462410888251e-09,-6.47462410888251e-10,-1.177014148103178e-09,4.46e-10,4.4476923076923375e-10,1.2307692307662558e-12
519.15,4.46e-10,0.4554371725000002,9.663249999999853e-08,0.0966324999999985,-3.8537802197802115e-09,-3.843646289281942e-09,-1.0133930498269382e-11,4.6023954417444303e-10,1.093488481012044e-09,-6.474884810120441e-10,-1.176858828807973e-09,4.46e-10,4.4478021978022006e-10,1.2197802197800008e-12
519.2,4.458999999999997e-10,0.4559293400000008,1.0212000000003285e-07,0.1021200000000328,-3.853880219780212e-09,-3.8437045564160335e-09,-1.0175663364178459e-11,4.6019550017136565e-10,1.0935145511358371e-09,-6.476145511358374e-10,-1.1767023358827041e-09,4.458999999999997e-10,4.4478888888888984e-10,1.1111111111098837e-12
519.25,4.453444444444442e-10,0.4564004400000003,1.201700000000123e-07,0.1201700000000123,-3.854435775335768e-09,-3.843764623052359e-09,-1.067115228340921e-11,4.6015105219517246e-10,1.09354062125963e-09,-6.481961768151857e-10,-1.1765446682331131e-09,4.453444444444442e-10,4.447912087912063e-10,5.532356532379202e-13
519.3000000000001,4.4541758241758493e-10,0.4568700200000009,1.0679999999988996e-07,0.1067999999998899,-3.854362637362626e-09,-3.843826507804885e-09,-1.053612955774186e-11,4.601061991617528e-10,1.0935666913834227e-09,-6.481491089658379e-10,-1.176385824764937e-09,4.4541758241758493e-10,4.4479120879120745e-10,6.263736263775255e-13
519.35,4.46516483516485e-10,0.4573373200000003,4.629999999995873e-08,0.0462999999999587,-3.8532637362637274e-09,-3.843890229394288e-09,-9.373506869438256e-12,4.6006093998551505e-10,1.0935927615072158e-09,-6.470762779907306e-10,-1.1762258043839084e-09,4.46516483516485e-10,4.447912087912088e-10,1.7252747252762544e-12
519.4,4.46384615384615e-10,0.4578342399999998,3.0599999999976584e-08,0.0305999999999765,-3.8533956043955974e-09,-3.843955806646607e-09,-9.439797748989944e-12,4.600152735793994e-10,1.0936188316310084e-09,-6.472342162463936e-10,-1.176064605995755e-09,4.46384615384615e-10,4.447912087912088e-10,1.593406593406246e-12
519.45,4.4528571428571244e-10,0.4583755900000004,8.210000000003514e-08,0.0821000000000351,-3.854494505494499e-09,-3.84402325848161e-09,-1.0471247012888939e-11,4.599691988549913e-10,1.0936449017548015e-09,-6.483591874690893e-10,-1.175902228506199e-09,4.4528571428571244e-10,4.447912087912088e-10,4.94505494503743e-13
519.5,4.43373626373625e-10,0.4589028799999999,1.13e-07,0.113,-3.856406593406587e-09,-3.844092603913463e-09,-1.2313989493124111e-11,4.599227147225128e-10,1.0936709718785946e-09,-6.502973455049694e-10,-1.1757386708209575e-09,4.43373626373625e-10,4.4479120879121247e-10,-1.417582417587495e-12
519.5500000000001,4.4117582417581997e-10,0.4594090800000007,1.13e-07,0.113,-3.8586043956043925e-09,-3.84416386206104e-09,-1.4440533543351699e-11,4.598758200907177e-10,1.0936970420023872e-09,-6.525212178265673e-10,-1.175573931845743e-09,4.4117582417581997e-10,4.4479120879121247e-10,-3.615384615392553e-12
519.6,4.39483516483515e-10,0.4599152800000005,1.13e-07,0.113,-3.860296703296697e-09,-3.8442370521663544e-09,-1.605965113034307e-11,4.598285138667049e-10,1.0937231121261803e-09,-6.542395956426652e-10,-1.1754080104862623e-09,4.39483516483515e-10,4.448131868131888e-10,-5.329670329673763e-12
519.65,4.3843956043956005e-10,0.4604214800000001,1.13e-07,0.113,-3.861340659340652e-09,-3.844312193615817e-09,-1.702846572483436e-11,4.5978079495570315e-10,1.0937491822499732e-09,-6.553096218104131e-10,-1.1752409056482182e-09,4.3843956043956005e-10,4.4482222222222266e-10,-6.382661782662721e-12
519.7,4.4283516483517006e-10,0.460944800000001,1.0655999999997073e-07,0.1065599999999707,-3.856945054945042e-09,-3.844389305956438e-09,-1.2555748988604296e-11,4.597326622609063e-10,1.0937752523737663e-09,-6.509400875385962e-10,-1.1750726162373083e-09,4.4283516483517006e-10,4.44824175824175e-10,-1.989010989005001e-12
519.75,4.4523076923076876e-10,0.4614938000000003,9.045999999998903e-08,0.090459999999989,-3.854549450549443e-09,-3.844468408905506e-09,-1.008104164393721e-11,4.596841146833744e-10,1.0938013224975591e-09,-6.485705532667904e-10,-1.1749031411592255e-09,4.4523076923076876e-10,4.4483516483516126e-10,3.9560439560749224e-13
519.8000000000001,4.4248351648351245e-10,0.4620096000000008,8.25466666666746e-08,0.0825466666666746,-3.857296703296699e-09,-3.844549522305866e-09,-1.274718099083316e-11,4.5963515112247735e-10,1.093827392621352e-09,-6.513438761378396e-10,-1.1747324793196584e-09,4.4248351648351245e-10,4.4483516483516126e-10,-2.351648351648765e-12
519.85,4.415111111111115e-10,0.4624756000000003,8.691333333333631e-08,0.0869133333333363,-3.8582691086691004e-09,-3.844632666101169e-09,-1.3636442567931163e-11,4.5958577047614e-10,1.093853462745145e-09,-6.523423516340335e-10,-1.1745606296242923e-09,4.415111111111115e-10,4.4483516483516126e-10,-3.3240537240497774e-12
519.9,4.4262222222222116e-10,0.4629415999999998,9.127999999999801e-08,0.091279999999998,-3.857157997557991e-09,-3.844717860362535e-09,-1.2440137195455936e-11,4.5953597164057175e-10,1.093879532868938e-09,-6.512573106467168e-10,-1.174387590978807e-09,4.4262222222222116e-10,4.4483516483516126e-10,-2.2129426129400487e-12
519.95,4.4408791208791244e-10,0.4634076000000003,9.564666666666964e-08,0.0956466666666696,-3.855692307692299e-09,-3.844805125297447e-09,-1.0887182394852484e-11,4.5948575351017445e-10,1.0939056029927306e-09,-6.498176909048182e-10,-1.174213362288878e-09,4.4408791208791244e-10,4.4483516483516126e-10,-7.472527472487678e-13
520.0,4.457362637362625e-10,0.4638735999999998,1.0001333333333137e-07,0.1000133333333313,-3.854043956043949e-09,-3.844894481237785e-09,-9.149474806163825e-12,4.5943511497765875e-10,1.0939316731165239e-09,-6.481954093802612e-10,-1.1740379424601763e-09,4.457362637362625e-10,4.4483516483516747e-10,9.010989010950086e-13
520.0500000000001,4.4507692307692246e-10,0.4643396000000003,1.0438000000000299e-07,0.1043800000000029,-3.854703296703289e-09,-3.8449859486243e-09,-9.717348078989479e-12,4.5938405493419524e-10,1.0939577432403168e-09,-6.488808201633942e-10,-1.1738613303983675e-09,4.4507692307692246e-10,4.448461538461537e-10,2.307692307687408e-13
520.1,4.4401098901098875e-10,0.4648388,1.318e-07,0.1317999999999999,-3.855769230769223e-09,-3.845079547989232e-09,-1.0689682779990994e-11,4.59332572269585e-10,1.0939838133641094e-09,-6.499728243531207e-10,-1.173683525009113e-09,4.4401098901098875e-10,4.4485714285714e-10,-8.461538461512742e-13
520.15,4.4456043956043876e-10,0.4653878,1.938e-07,0.1937999999999999,-3.855219780219773e-09,-3.845175299961998e-09,-1.0044480257775328e-11,4.59280665872198e-10,1.0940098834879023e-09,-6.494494439274636e-10,-1.1735045251980683e-09,4.4456043956043876e-10,4.4485714285714375e-10,-2.967032967049859e-13
520.2,4.4456043956043933e-10,0.465933740000001,2.229999999999636e-07,0.2229999999999635,-3.8552197802197725e-09,-3.845273225278909e-09,-9.946554940863214e-12,4.59228334628872e-10,1.0940359536116954e-09,-6.49475514051256e-10,-1.1733243298708855e-09,4.4456043956043933e-10,4.448681318681319e-10,-3.076923076924299e-13
520.25,4.4236263736263665e-10,0.4664750900000003,2.0299999999998637e-07,0.2029999999999863,-3.857417582417575e-09,-3.845373344776719e-09,-1.2044237640855828e-11,4.5917557742497276e-10,1.0940620237354882e-09,-6.516993863728517e-10,-1.17314293793321e-09,4.4236263736263665e-10,4.4486813186813244e-10,-2.505494505495833e-12
520.3000000000001,4.4204395604396247e-10,0.4669868000000008,1.7739999999993818e-07,0.1773999999999381,-3.857736263736251e-09,-3.8454756793916455e-09,-1.2260584344604263e-11,4.5912239314439936e-10,1.0940880938592811e-09,-6.520441378153187e-10,-1.1729603482906842e-09,4.4204395604396247e-10,4.448901098901123e-10,-2.846153846149872e-12
520.35,4.4479120879121247e-10,0.4674540500000003,1.433999999999768e-07,0.1433999999999768,-3.8549890109889996e-09,-3.8455802501803505e-09,-9.408760808649004e-12,4.590687806693694e-10,1.0941141639830744e-09,-6.493229551918619e-10,-1.172776559848944e-09,4.4479120879121247e-10,4.448901098901123e-10,-9.890109889981803e-14
520.4,4.45384615384615e-10,0.4678901799999998,1.0962000000001523e-07,0.1096200000000152,-3.854395604395597e-09,-3.845687078322099e-09,-8.708526073498051e-12,4.5901473888039255e-10,1.094140234106867e-09,-6.48755618722252e-10,-1.1725915715136224e-09,4.45384615384615e-10,4.448901098901123e-10,4.945054945026573e-13
520.45,4.4428571428571244e-10,0.4682796300000003,7.616999999997718e-08,0.0761699999999771,-3.855494505494499e-09,-3.84579618509024e-09,-9.698320404258924e-12,4.589602666565511e-10,1.09416630423066e-09,-6.498805899449476e-10,-1.1724053821903461e-09,4.4428571428571244e-10,4.4490109890109746e-10,-6.153846153850149e-13
520.5,4.427666666666659e-10,0.4687624999999997,7.427999999997934e-08,0.0742799999999793,-3.857013553113546e-09,-3.8459075918452115e-09,-1.1105961268335648e-11,4.5890536287556367e-10,1.094192374354453e-09,-6.51425707687787e-10,-1.172217990784737e-09,4.427666666666659e-10,4.449010989011013e-10,-2.1344322344353377e-12
520.5500000000001,4.410999999999976e-10,0.4693855000000004,1.19730000000031e-07,0.1197300000000309,-3.858680219780214e-09,-3.846021320044427e-09,-1.2658899735787238e-11,4.5885002641368184e-10,1.0942184444782459e-09,-6.531184444782482e-10,-1.1720293962024131e-09,4.410999999999976e-10,4.4491208791208495e-10,-3.812087912087375e-12
520.6,4.430659340659349e-10,0.46991506,1.412e-07,0.1412,-3.8567142857142775e-09,-3.846137391256365e-09,-1.0576894457911426e-11,4.587942561455434e-10,1.094244514602039e-09,-6.511785805361038e-10,-1.171839597348987e-09,4.430659340659349e-10,4.4494505494505504e-10,-1.8791208791200653e-12
520.65,4.44736263736265e-10,0.47030446,1.267e-07,0.1266999999999999,-3.855043956043947e-09,-3.8462558271760874e-09,-8.788128867860303e-12,4.587380509440112e-10,1.0942705847258316e-09,-6.495343209895669e-10,-1.171648593130067e-09,4.44736263736265e-10,4.4495555555555144e-10,-2.1929181928647715e-13
520.7,4.4253846153846006e-10,0.4707888400000011,1.214000000000155e-07,0.1214000000000154,-3.857241758241752e-09,-3.846376649604422e-09,-1.086510863732987e-11,4.5868140968037486e-10,1.0942966548496247e-09,-6.517581933111646e-10,-1.1714563824512555e-09,4.4253846153846006e-10,4.449560439560438e-10,-2.4175824175837693e-12
520.75,4.418241758241749e-10,0.4714156900000004,1.299000000000058e-07,0.1299000000000058,-3.857956043956037e-09,-3.846499880430084e-09,-1.145616352595304e-11,4.586243312245241e-10,1.0943227249734176e-09,-6.524985491492425e-10,-1.17126296421815e-09,4.418241758241749e-10,4.449560439560438e-10,-3.131868131868809e-12
520.8000000000001,4.445714285714313e-10,0.4719772000000008,1.235399999999479e-07,0.1235399999999479,-3.855208791208781e-09,-3.846625541650434e-09,-8.583249558346544e-12,4.5856681444473416e-10,1.0943487950972104e-09,-6.497773665257794e-10,-1.1710683373363442e-09,4.445714285714313e-10,4.4496703296703e-10,-3.956043955987551e-13
520.85,4.4547252747252747e-10,0.4724407000000003,9.488999999998046e-08,0.0948899999999804,-3.854307692307684e-09,-3.846753655377395e-09,-7.55403693028916e-12,4.5850885820760036e-10,1.0943748652210035e-09,-6.48902337748476e-10,-1.1708725007114271e-09,4.4547252747252747e-10,4.4496703296703246e-10,5.054945054950128e-13
520.9,4.4437362637362745e-10,0.4729383799999997,8.495999999999174e-08,0.0849599999999917,-3.855406593406584e-09,-3.846884243808714e-09,-8.522349597869673e-12,4.5845046137831837e-10,1.0944009353447966e-09,-6.500273089711691e-10,-1.170675453248982e-09,4.4437362637362745e-10,4.4496703296703437e-10,-5.934065934068697e-13
520.95,4.4472527472527503e-10,0.4734873300000004,1.031100000000124e-07,0.1031100000000123,-3.855054945054937e-09,-3.8470173292176796e-09,-8.037615837257461e-12,4.583916228207804e-10,1.0944270054685895e-09,-6.497017307433143e-10,-1.1704771938545895e-09,4.4472527472527503e-10,4.4496703296703437e-10,-2.4175824175933853e-13
521.0,4.45824175824175e-10,0.4740036199999998,1.1899999999999433e-07,0.1189999999999943,-3.853956043956037e-09,-3.847152933962797e-09,-6.803109993239883e-12,4.5833234139747056e-10,1.0944530755923823e-09,-6.486288997682074e-10,-1.1702777214338251e-09,4.45824175824175e-10,4.4496703296703437e-10,8.571428571406311e-13
521.0500000000001,4.441333333333304e-10,0.4744709200000003,1.3150000000000853e-07,0.1315000000000084,-3.855646886446881e-09,-3.847291080482949e-09,-8.35580596393258e-12,4.582726159695065e-10,1.0944791457161752e-09,-6.503458123828447e-10,-1.1700770348922588e-09,4.441333333333304e-10,4.4496703296703437e-10,-8.336996337040317e-13
521.1,4.420659340659362e-10,0.47493668,1.352e-07,0.1351999999999999,-3.857714285714275e-09,-3.847431791285043e-09,-1.0282494429231872e-11,4.582124453967553e-10,1.094505215839968e-09,-6.524392817740318e-10,-1.1698751331354568e-09,4.420659340659362e-10,4.4498901098901004e-10,-2.9230769230737677e-12
521.15,4.437142857142863e-10,0.47540013,1.257e-07,0.1256999999999999,-3.856065934065926e-09,-3.847575088959547e-09,-8.490845106378919e-12,4.581518285376696e-10,1.0945312859637611e-09,-6.508170002494749e-10,-1.1696720150689798e-09,4.437142857142863e-10,4.45e-10,-1.2857142857137645e-12
521.2,4.443956043956e-10,0.4758760066666676,1.2220000000001e-07,0.12220000000001,-3.855384615384612e-09,-3.847720996199746e-09,-7.663619184866393e-12,4.580907642490877e-10,1.094557356087554e-09,-6.50161751691954e-10,-1.1694676795983847e-09,4.443956043956e-10,4.45e-10,-6.043956044000007e-13
521.25,4.4164835164835e-10,0.4763705233333337,1.2770000000000374e-07,0.1277000000000037,-3.858131868131862e-09,-3.847869535783832e-09,-1.0262332348030091e-11,4.5802925138640396e-10,1.0945834262113467e-09,-6.529350745629969e-10,-1.1692621256292235e-09,4.4164835164835e-10,4.45e-10,-3.3516483516500024e-12
521.3000000000001,4.40879120879125e-10,0.4768650400000009,1.3320000000001e-07,0.13320000000001,-3.858901098901087e-09,-3.848020730566632e-09,-1.0880368334454943e-11,4.5796728880364304e-10,1.0946094963351395e-09,-6.537303754560146e-10,-1.1690553520670427e-09,4.40879120879125e-10,4.45e-10,-4.1208791208750026e-12
521.35,4.43076923076925e-10,0.477359556666667,1.3870000000000378e-07,0.1387000000000037,-3.8567032967032865e-09,-3.848174603505595e-09,-8.528693197691575e-12,4.5790487535319164e-10,1.0946355664589324e-09,-6.515586433820077e-10,-1.1688473578173843e-09,4.43076923076925e-10,4.45e-10,-1.9230769230750115e-12
521.4,4.4431868131868124e-10,0.4778540733333331,1.441999999999975e-07,0.1441999999999975,-3.85546153846153e-09,-3.848331177666971e-09,-7.130360794559614e-12,4.578420098857275e-10,1.0946616365827255e-09,-6.503429552640443e-10,-1.168638141785787e-09,4.4431868131868124e-10,4.45e-10,-6.813186813187267e-13
521.45,4.4486813186813244e-10,0.4783485900000003,1.4970000000000378e-07,0.1497000000000037,-3.854912087912079e-09,-3.848490476202296e-09,-6.421611709783568e-12,4.5777869125044557e-10,1.0946877067065188e-09,-6.498195748383863e-10,-1.1684277028777836e-09,4.4486813186813244e-10,4.45e-10,-1.3186813186747526e-13
521.5,4.45e-10,0.4788618399999997,1.452000000000089e-07,0.1452000000000088,-3.854780219780212e-09,-3.848652522334409e-09,-6.1276974458031146e-12,4.5771491829518863e-10,1.0947137768303112e-09,-6.497137768303113e-10,-1.168216039998903e-09,4.45e-10,4.45e-10,0.0
521.5500000000001,4.45e-10,0.4794031900000003,1.256999999999867e-07,0.1256999999999867,-3.854780219780212e-09,-3.848817339350364e-09,-5.962880429847979e-12,4.576506898665077e-10,1.0947398469541043e-09,-6.497398469541043e-10,-1.1680031520546694e-09,4.45e-10,4.45e-10,0.0
521.6,4.45e-10,0.47988376,1.222e-07,0.1222,-3.854780219780212e-09,-3.84898495059849e-09,-5.795269181721446e-12,4.5758600480968265e-10,1.0947659170778974e-09,-6.497659170778974e-10,-1.1677890379506011e-09,4.45e-10,4.45e-10,0.0
521.65,4.4507692307692246e-10,0.48027316,1.427e-07,0.1427,-3.854703296703289e-09,-3.849155379486746e-09,-5.547917216543531e-12,4.575208619687279e-10,1.0947919872016903e-09,-6.497150641247678e-10,-1.1675736965922118e-09,4.4507692307692246e-10,4.45e-10,7.692307692250003e-14
521.7,4.456263736263737e-10,0.480709540000001,1.5416666666666272e-07,0.1541666666666627,-3.854153846153838e-09,-3.84932864948104e-09,-4.825196672797914e-12,4.574552601863993e-10,1.0948180573254831e-09,-6.491916836991096e-10,-1.1673571268850107e-09,4.456263736263737e-10,4.45e-10,6.263736263737516e-13
521.75,4.4476923076923375e-10,0.4812163900000005,1.5208333333333138e-07,0.1520833333333313,-3.855010989010978e-09,-3.849504784102758e-09,-5.506204908220035e-12,4.5738919830420846e-10,1.094844127449276e-09,-6.500748966800423e-10,-1.167139327734501e-09,4.4476923076923375e-10,4.45e-10,-2.3076923076625933e-13
521.8000000000001,4.40923076923075e-10,0.4817232400000011,1.4999999999999528e-07,0.1499999999999952,-3.8588571428571366e-09,-3.849683806921537e-09,-9.173335935599536e-12,4.5732267516248387e-10,1.094870197573069e-09,-6.539471206499941e-10,-1.1669202980461816e-09,4.40923076923075e-10,4.45e-10,-4.0769230769250194e-12
521.85,4.4064835164835e-10,0.4822300900000006,1.479166666666639e-07,0.1479166666666639,-3.859131868131862e-09,-3.849865741562075e-09,-9.26612656978647e-12,4.5725568960029197e-10,1.094896267696862e-09,-6.542479160485118e-10,-1.1667000367255475e-09,4.4064835164835e-10,4.4501098901098746e-10,-4.362637362637495e-12
